#Time(ms)	States	Instructions	GC Time	Speed(st/s)
951946	156600	1308	448	104
952369	156650	1308	390	118
952838	156700	1308	410	106
953285	156750	1308	401	111
953841	156800	1308	480	89
954328	156850	1308	418	102
954766	156900	1308	398	114
955178	156950	1308	386	121
955734	157000	1308	492	89
956396	157050	1308	490	75
956812	157100	1308	390	120
957191	157150	1308	373	131
957697	157200	1308	469	98
958106	157250	1308	386	122
958607	157300	1308	424	99
959135	157350	1308	436	94
959816	157400	1308	536	73
960446	157450	1308	478	79
960888	157500	1308	402	113
961306	157550	1308	390	119
961785	157600	1308	448	104
962242	157650	1308	405	109
962705	157700	1308	409	107
963203	157750	1308	423	100
963754	157800	1308	480	90
964197	157850	1308	401	112
964600	157900	1308	383	124
965081	157950	1308	416	103
965739	158000	1308	535	75
966180	158050	1308	401	113
966561	158100	1308	375	131
967025	158150	1308	409	107
967511	158200	1308	456	102
967990	158250	1308	416	104
968501	158300	1308	429	97
969095	158350	1308	462	84
969735	158400	1308	520	78
970174	158450	1308	400	113
970588	158500	1308	389	120
971026	158550	1308	399	114
971540	158600	1308	464	97
971994	158650	1308	405	110
972521	158700	1308	436	94
973044	158750	1308	434	95
973543	158800	1308	465	100
973995	158850	1308	405	110
974528	158900	1308	439	93
975054	158950	1308	436	95
975513	159000	1308	453	108
975910	159050	1308	382	125
976379	159100	1308	412	106
976806	159150	1308	396	117
977355	159200	1308	483	91
977893	159250	1308	441	92
978493	159300	1308	467	83
979038	159350	1308	445	91
979517	159400	1308	452	104
979941	159450	1308	395	117
980373	159500	1308	398	115
980831	159550	1308	409	109
981362	159600	1308	472	94
981869	159650	1308	429	98
982348	159700	1308	416	104
982796	159750	1308	405	111
983307	159800	1308	474	97
983830	159850	1308	436	95
984368	159900	1308	442	92
984769	159950	1308	386	124
985238	160000	1308	457	106
985711	160050	1308	416	105
986132	160100	1308	395	118
986617	160150	1308	421	103
987211	160200	1308	503	84
987811	160250	1308	469	83
988369	160300	1308	451	89
988804	160350	1308	401	114
989293	160400	1308	456	102
989733	160450	1308	404	113
990207	160500	1308	416	105
990678	160550	1308	414	106
991234	160600	1308	484	89
991730	160650	1308	426	100
992185	160700	1308	408	109
992617	160750	1308	399	115
993206	160800	1308	508	84
993775	160850	1308	457	87
994197	160900	1308	396	118
994583	160950	1308	379	129
995112	161000	1308	483	94
995542	161050	1308	398	116
996020	161100	1308	419	104
996594	161150	1308	458	87
997446	161200	1308	608	58
998040	161250	1308	468	84
998530	161300	1308	425	102
998956	161350	1308	398	117
999450	161400	1308	459	101
999893	161450	1308	405	112
1000372	161500	1308	419	104
1000863	161550	1308	426	101
1001479	161600	1308	510	81
1001957	161650	1308	420	104
1002384	161700	1308	397	117
1002877	161750	1308	426	101
1003514	161800	1308	530	78
1003988	161850	1308	418	105
1004374	161900	1308	381	129
1004787	161950	1308	393	121
1005334	162000	1308	487	91
1005797	162050	1308	416	107
1006292	162100	1308	427	101
1006864	162150	1308	459	87
1007528	162200	1308	534	75
1008164	162250	1308	486	78
1008618	162300	1308	410	110
1009040	162350	1308	396	118
1009535	162400	1308	460	101
1009979	162450	1308	406	112
1010463	162500	1308	422	103
1010971	162550	1308	433	98
1011604	162600	1308	519	78
1012072	162650	1308	416	106
1012504	162700	1308	400	115
1013020	162750	1308	436	96
1013666	162800	1308	536	77
1014087	162850	1308	397	118
1014477	162900	1308	383	128
1014936	162950	1308	412	108
1015440	163000	1308	469	99
1015935	163050	1308	428	101
1016465	163100	1308	442	94
1017058	163150	1308	468	84
1017803	163200	1308	570	67
1018317	163250	1308	436	97
1018748	163300	1308	401	116
1019187	163350	1308	405	113
1019661	163400	1308	451	105
1020130	163450	1308	417	106
1020609	163500	1308	421	104
1021131	163550	1308	440	95
1021696	163600	1308	491	88
1022155	163650	1308	413	108
1022611	163700	1308	412	109
1023224	163750	1308	477	81
1023843	163800	1308	527	80
1024250	163850	1308	391	122
1024651	163900	1308	388	124
1025199	163950	1308	449	91
1025703	164000	1308	470	99
1026198	164050	1308	428	101
1026756	164100	1308	454	89
1027392	164150	1308	487	78
1028102	164200	1308	556	70
1028624	164250	1308	440	95
1029065	164300	1308	407	113
1029503	164350	1308	405	114
1030005	164400	1308	470	99
1030492	164450	1308	425	102
1031022	164500	1308	443	94
1031619	164550	1308	473	83
1032196	164600	1308	499	86
1032669	164650	1308	420	105
1033142	164700	1308	420	105
1033785	164750	1308	490	77
1034352	164800	1308	503	88
1034748	164850	1308	388	126
1035164	164900	1308	395	120
1035664	164950	1308	431	100
1036184	165000	1308	479	96
1036678	165050	1308	429	101
1037258	165100	1308	464	86
1037862	165150	1308	475	82
1038499	165200	1308	526	78
1038958	165250	1308	416	108
1039385	165300	1308	401	117
1039841	165350	1308	414	109
1040342	165400	1308	464	99
1040811	165450	1308	418	106
1041301	165500	1308	428	102
1041858	165550	1308	456	89
1042432	165600	1308	497	87
1042888	165650	1308	414	109
1043357	165700	1308	418	106
1043941	165750	1308	467	85
1044441	165800	1308	477	100
1044834	165850	1308	387	127
1045287	165900	1308	412	110
1045731	165950	1308	409	112
1046322	166000	1308	508	84
1046845	166050	1308	443	95
1047442	166100	1308	472	83
1048047	166150	1308	478	82
1048602	166200	1308	482	90
1049038	166250	1308	406	114
1049481	166300	1308	409	112
1049921	166350	1308	408	113
1050446	166400	1308	475	95
1050910	166450	1308	418	107
1051424	166500	1308	438	97
1051993	166550	1308	463	87
1052536	166600	1308	486	92
1052967	166650	1308	404	116
1053522	166700	1308	455	90
1054133	166750	1308	481	81
1054608	166800	1308	467	105
1055015	166850	1308	394	122
1055489	166900	1308	422	105
1055930	166950	1308	409	113
1056505	167000	1308	503	86
1057104	167050	1308	474	83
1057803	167100	1308	515	71
1058406	167150	1308	478	82
1058955	167200	1308	481	91
1059388	167250	1308	405	115
1059847	167300	1308	417	108
1060284	167350	1308	408	114
1060820	167400	1308	482	93
1061302	167450	1308	426	103
1061842	167500	1308	451	92
1062398	167550	1308	458	89
1062931	167600	1308	486	93
1063387	167650	1308	415	109
1063977	167700	1308	470	84
1064445	167750	1308	421	106
1064918	167800	1308	467	105
1065345	167850	1308	403	117
1065816	167900	1308	422	106
1066294	167950	1308	426	104
1066872	168000	1308	506	86
1067450	168050	1308	466	86
1068057	168100	1308	479	82
1068641	168150	1308	468	85
1069168	168200	1308	481	94
1069608	168250	1308	410	113
1070058	168300	1308	414	111
1070534	168350	1308	424	105
1071090	168400	1308	493	89
1071638	168450	1308	455	91
1072286	168500	1308	497	77
1072816	168550	1308	448	94
1073327	168600	1308	479	97
1073880	168650	1308	457	90
1074420	168700	1308	452	92
1074827	168750	1308	397	122
1075310	168800	1308	472	103
1075790	168850	1308	426	104
1076231	168900	1308	411	113
1076754	168950	1308	445	95
1077350	169000	1308	514	83
1077963	169050	1308	481	81
1078565	169100	1308	477	83
1079087	169150	1308	446	95
1079583	169200	1308	467	100
1080035	169250	1308	417	110
1080480	169300	1308	413	112
1080957	169350	1308	426	104
1081482	169400	1308	479	95
1081991	169450	1308	439	98
1082568	169500	1308	468	86
1083113	169550	1308	456	91
1083639	169600	1308	485	95
1084101	169650	1308	420	108
1084762	169700	1308	502	75
1085230	169750	1308	423	106
1085705	169800	1308	470	105
1086129	169850	1308	404	117
1086650	169900	1308	444	95
1087141	169950	1308	433	101
1087724	170000	1308	508	85
1088300	170050	1308	467	86
1088907	170100	1308	480	82
1089497	170150	1308	473	84
1090028	170200	1308	487	94
1090468	170250	1308	412	113
1090929	170300	1308	421	108
1091382	170350	1308	417	110
1091931	170400	1308	491	91
1092430	170450	1308	436	100
1093010	170500	1308	468	86
1093619	170550	1308	482	82
1094153	170600	1308	491	93
1094609	170650	1308	418	109
1095170	170700	1308	463	89
1095602	170750	1308	408	115
1096082	170800	1308	473	104
1096568	170850	1308	431	102
1097022	170900	1308	418	110
1097506	170950	1308	431	103
1098093	171000	1308	512	85
1098677	171050	1308	471	85
1099286	171100	1308	482	82
1099868	171150	1308	471	85
1100404	171200	1308	490	93
1100839	171250	1308	410	114
1101296	171300	1308	420	109
1101733	171350	1308	411	114
1102270	171400	1308	486	93
1102766	171450	1308	436	100
1103289	171500	1308	447	95
1103882	171550	1308	476	84
1104460	171600	1308	506	86
1104921	171650	1308	421	108
1105401	171700	1308	430	104
1105954	171750	1308	460	90
1106440	171800	1308	479	102
1106858	171850	1308	404	119
1107350	171900	1308	435	101
1107789	171950	1308	413	113
1108373	172000	1308	513	85
1108897	172050	1308	448	95
1109503	172100	1308	481	82
1110122	172150	1308	487	80
1110720	172200	1308	506	83
1111164	172250	1308	416	112
1111610	172300	1308	416	112
1112057	172350	1308	416	111
1112589	172400	1308	485	93
1113053	172450	1308	423	107
1113567	172500	1308	444	97
1114137	172550	1308	468	87
1114767	172600	1308	528	79
1115276	172650	1308	443	98
1115728	172700	1308	418	110
1116361	172750	1308	494	78
1116882	172800	1308	495	95
1117288	172850	1308	399	123
1117739	172900	1308	418	110
1118216	172950	1308	430	104
1118760	173000	1308	497	91
1119282	173050	1308	448	95
1119847	173100	1308	465	88
1120468	173150	1308	488	80
1121112	173200	1308	527	77
1121593	173250	1308	431	103
1122035	173300	1308	415	113
1122502	173350	1308	425	107
1123009	173400	1308	474	98
1123500	173450	1308	435	101
1124050	173500	1308	460	90
1124723	173550	1308	512	74
1125359	173600	1308	530	78
1125835	173650	1308	430	105
1126299	173700	1308	424	107
1126959	173750	1308	506	75
1127508	173800	1308	507	91
1127913	173850	1308	399	123
1128349	173900	1308	413	114
1128832	173950	1308	433	103
1129368	174000	1308	494	93
1129900	174050	1308	453	93
1130455	174100	1308	462	90
1131075	174150	1308	489	80
1131726	174200	1308	529	76
1132229	174250	1308	443	99
1132668	174300	1308	415	113
1133141	174350	1308	429	105
1133656	174400	1308	480	97
1134161	174450	1308	442	99
1134698	174500	1308	456	93
1135275	174550	1308	472	86
1135947	174600	1308	547	74
1136415	174650	1308	427	106
1136904	174700	1308	436	102
1137444	174750	1308	458	92
1137932	174800	1308	481	102
1138349	174850	1308	405	119
1138844	174900	1308	439	101
1139295	174950	1308	421	110
1139922	175000	1308	532	79
1140463	175050	1308	458	92
1141170	175100	1308	526	70
1141874	175150	1308	527	71
1142435	175200	1308	497	89
1142878	175250	1308	418	112
1143345	175300	1308	428	107
1143792	175350	1308	418	111
1144343	175400	1308	496	90
1144837	175450	1308	439	101
1145400	175500	1308	467	88
1146022	175550	1308	492	80
1146576	175600	1308	504	90
1147050	175650	1308	430	105
1147606	175700	1308	464	89
1148034	175750	1308	411	116
1148526	175800	1308	484	101
1149021	175850	1308	439	101
1149470	175900	1308	421	111
1149986	175950	1308	448	96
1150592	176000	1308	524	82
1151173	176050	1308	476	86
1151796	176100	1308	492	80
1152477	176150	1308	518	73
1153020	176200	1308	495	92
1153474	176250	1308	423	110
1153941	176300	1308	429	107
1154394	176350	1308	423	110
1154975	176400	1308	508	86
1155504	176450	1308	454	94
1156114	176500	1308	487	81
1156685	176550	1308	472	87
1157249	176600	1308	511	88
1157710	176650	1308	425	108
1158266	176700	1308	465	89
1158703	176750	1308	416	114
1159200	176800	1308	488	100
1159695	176850	1308	440	101
1160140	176900	1308	419	112
1160657	176950	1308	450	96
1161282	177000	1308	533	80
1161898	177050	1308	491	81
1162572	177100	1308	514	74
1163183	177150	1308	491	81
1163745	177200	1308	503	88
1164191	177250	1308	420	112
1164661	177300	1308	431	106
1165111	177350	1308	422	111
1165662	177400	1308	497	90
1166153	177450	1308	438	101
1166660	177500	1308	446	98
1167330	177550	1308	514	74
1167948	177600	1308	527	80
1168400	177650	1308	424	110
1168933	177700	1308	457	93
1169437	177750	1308	445	99
1169929	177800	1308	486	101
1170401	177850	1308	420	105
1170931	177900	1308	455	94
1171402	177950	1308	433	106
1172021	178000	1308	532	80
1172557	178050	1308	459	93
1173166	178100	1308	488	82
1173784	178150	1308	491	80
1174401	178200	1308	518	81
1174875	178250	1308	433	105
1175339	178300	1308	430	107
1175798	178350	1308	427	108
1176336	178400	1308	493	92
1176813	178450	1308	434	104
1177333	178500	1308	453	96
1177886	178550	1308	466	90
1178527	178600	1308	538	78
1179029	178650	1308	445	99
1179501	178700	1308	432	105
1180052	178750	1308	464	90
1180565	178800	1308	497	97
1180981	178850	1308	408	120
1181464	178900	1308	438	103
1181933	178950	1308	431	106
1182503	179000	1308	513	87
1183063	179050	1308	470	89
1183632	179100	1308	473	87
1184261	179150	1308	498	79
1184917	179200	1308	535	76
1185442	179250	1308	457	95
1185894	179300	1308	424	110
1186379	179350	1308	439	103
1186883	179400	1308	480	99
1187389	179450	1308	448	98
1187946	179500	1308	469	89
1188469	179550	1308	456	95
1189116	179600	1308	541	77
1189659	179650	1308	463	92
1190109	179700	1308	423	111
1190683	179750	1308	475	87
1191211	179800	1308	504	94
1191626	179850	1308	409	120
1192079	179900	1308	425	110
1192565	179950	1308	439	102
1193117	180000	1308	506	90
1193681	180050	1308	473	88
1194206	180100	1308	457	95
1194809	180150	1308	487	82
1195475	180200	1308	540	75
1196054	180250	1308	478	86
1196535	180300	1308	436	103
1196996	180350	1308	429	108
1197535	180400	1308	507	92
1198031	180450	1308	443	100
1198530	180500	1308	446	100
1199049	180550	1308	454	96
1199680	180600	1308	535	79
1200253	180650	1308	476	87
1200740	180700	1308	440	102
1201243	180750	1308	447	99
1201859	180800	1308	542	81
1202278	180850	1308	412	119
1202724	180900	1308	424	112
1203203	180950	1308	437	104
1203736	181000	1308	502	93
1204278	181050	1308	464	92
1204818	181100	1308	463	92
1205455	181150	1308	503	78
1206281	181200	1308	619	60
1207027	181250	1308	549	67
1207526	181300	1308	449	100
1207983	181350	1308	428	109
1208508	181400	1308	492	95
1208973	181450	1308	431	107
1209472	181500	1308	448	100
1209987	181550	1308	453	97
1210588	181600	1308	524	83
1211182	181650	1308	486	84
1211700	181700	1308	456	96
1212180	181750	1308	438	104
1212826	181800	1308	555	77
1213253	181850	1308	417	117
1213676	181900	1308	415	118
1214171	181950	1308	445	101
1214691	182000	1308	494	96
1215225	182050	1308	461	93
1215779	182100	1308	470	90
1216334	182150	1308	470	90
1217018	182200	1308	560	73
1217637	182250	1308	497	80
1218325	182300	1308	526	72
1218809	182350	1308	441	103
1219334	182400	1308	493	95
1219810	182450	1308	437	105
1220316	182500	1308	449	98
1220810	182550	1308	445	101
1221454	182600	1308	544	77
1222094	182650	1308	505	78
1222647	182700	1308	470	90
1223104	182750	1308	429	109
1223757	182800	1308	561	76
1224222	182850	1308	434	107
1224642	182900	1308	414	119
1225086	182950	1308	424	112
1225650	183000	1308	524	88
1226163	183050	1308	454	97
1226735	183100	1308	479	87
1227269	183150	1308	463	93
1228016	183200	1308	587	66
1228646	183250	1308	502	79
1229276	183300	1308	501	79
1229818	183350	1308	467	92
1230335	183400	1308	490	96
1230807	183450	1308	437	105
1231311	183500	1308	449	99
1231797	183550	1308	443	102
1232382	183600	1308	517	85
1232951	183650	1308	476	87
1233536	183700	1308	484	85
1234071	183750	1308	463	93
1234636	183800	1308	524	88
1235206	183850	1308	477	87
1235646	183900	1308	425	113
1236066	183950	1308	414	119
1236631	184000	1308	525	88
1237096	184050	1308	435	107
1237612	184100	1308	458	96
1238246	184150	1308	504	78
1238847	184200	1308	530	83
1239468	184250	1308	499	80
1240186	184300	1308	538	69
1240819	184350	1308	505	78
1241412	184400	1308	515	84
1241878	184450	1308	435	107
1242353	184500	1308	438	105
1242862	184550	1308	452	98
1243407	184600	1308	503	91
1243939	184650	1308	462	93
1244514	184700	1308	480	86
1245087	184750	1308	480	87
1245696	184800	1308	537	82
1246175	184850	1308	440	104
1246751	184900	1308	480	86
1247181	184950	1308	420	116
1247695	185000	1308	504	97
1248183	185050	1308	444	102
1248641	185100	1308	434	109
1249144	185150	1308	452	99
1249794	185200	1308	551	76
1250334	185250	1308	467	92
1250937	185300	1308	493	82
1251567	185350	1308	504	79
1252265	185400	1308	566	71
1252803	185450	1308	467	92
1253263	185500	1308	433	108
1253734	185550	1308	439	106
1254307	185600	1308	512	87
1254815	185650	1308	453	98
1255399	185700	1308	485	85
1255988	185750	1308	487	84
1256628	185800	1308	544	78
1257153	185850	1308	461	95
1257677	185900	1308	461	95
1258270	185950	1308	489	84
1258790	186000	1308	508	96
1259224	186050	1308	422	115
1259717	186100	1308	449	101
1260170	186150	1308	430	110
1260746	186200	1308	523	86
1261325	186250	1308	483	86
1261886	186300	1308	477	89
1262490	186350	1308	494	82
1263159	186400	1308	546	74
1263797	186450	1308	509	78
1264333	186500	1308	466	93
1264805	186550	1308	440	105
1265346	186600	1308	511	92
1265866	186650	1308	459	96
1266375	186700	1308	454	98
1266961	186750	1308	487	85
1267656	186800	1308	568	71
1268254	186850	1308	493	83
1268742	186900	1308	447	102
1269305	186950	1308	477	88
1269835	187000	1308	514	94
1270260	187050	1308	419	117
1270739	187100	1308	443	104
1271206	187150	1308	437	107
1271761	187200	1308	516	90
1272325	187250	1308	478	88
1272896	187300	1308	482	87
1273462	187350	1308	479	88
1274149	187400	1308	557	72
1274878	187450	1308	547	68
1275534	187500	1308	517	76
1276011	187550	1308	443	104
1276574	187600	1308	522	88
1277059	187650	1308	445	103
1277553	187700	1308	449	101
1278087	187750	1308	466	93
1278744	187800	1308	552	76
1279332	187850	1308	488	85
1279891	187900	1308	478	89
1280374	187950	1308	445	103
1280999	188000	1308	555	80
1281434	188050	1308	425	114
1281864	188100	1308	423	116
1282350	188150	1308	446	102
1282914	188200	1308	528	88
1283435	188250	1308	462	95
1284024	188300	1308	491	84
1284574	188350	1308	474	90
1285239	188400	1308	558	75
1285883	188450	1308	511	77
1286511	188500	1308	505	79
1287062	188550	1308	474	90
1287605	188600	1308	515	92
1288097	188650	1308	450	101
1288621	188700	1308	463	95
1289121	188750	1308	452	100
1289740	188800	1308	540	80
1290414	188850	1308	525	74
1291083	188900	1308	524	74
1291614	188950	1308	466	94
1292190	189000	1308	535	86
1292705	189050	1308	459	97
1293135	189100	1308	423	116
1293582	189150	1308	427	111
1294164	189200	1308	537	85
1294636	189250	1308	441	105
1295160	189300	1308	464	95
1295762	189350	1308	497	83
1296374	189400	1308	544	81
1296993	189450	1308	502	80
1297639	189500	1308	513	77
1298272	189550	1308	509	78
1298873	189600	1308	541	83
1299339	189650	1308	439	107
1299816	189700	1308	445	104
1300317	189750	1308	454	99
1300871	189800	1308	512	90
1301410	189850	1308	469	92
1302013	189900	1308	497	82
1302622	189950	1308	499	82
1303258	190000	1308	549	78
1303740	190050	1308	446	103
1304273	190100	1308	468	93
1304708	190150	1308	427	114
1305237	190200	1308	514	94
1305740	190250	1308	455	99
1306218	190300	1308	445	104
1306764	190350	1308	474	91
1307430	190400	1308	562	75
1307993	190450	1308	482	88
1308609	190500	1308	501	81
1309251	190550	1308	511	77
1309928	190600	1308	555	73
1310425	190650	1308	454	100
1310902	190700	1308	445	104
1311371	190750	1308	441	106
1311939	190800	1308	515	88
1312460	190850	1308	462	95
1313002	190900	1308	472	92
1313626	190950	1308	506	80
1314280	191000	1308	556	76
1314813	191050	1308	469	93
1315325	191100	1308	459	97
1315811	191150	1308	450	102
1316333	191200	1308	513	95
1316813	191250	1308	447	104
1317305	191300	1308	451	101
1317815	191350	1308	460	98
1318465	191400	1308	557	76
1319027	191450	1308	482	88
1319593	191500	1308	483	88
1320220	191550	1308	506	79
1320907	191600	1308	559	72
1321502	191650	1308	495	84
1321992	191700	1308	452	102
1322480	191750	1308	451	102
1323012	191800	1308	502	93
1323538	191850	1308	465	95
1324078	191900	1308	472	92
1324674	191950	1308	495	83
1325354	192000	1308	566	73
1325935	192050	1308	491	86
1326420	192100	1308	449	103
1327031	192150	1308	502	81
1327558	192200	1308	517	94
1328003	192250	1308	432	112
1328504	192300	1308	456	99
1328970	192350	1308	441	107
1329562	192400	1308	533	84
1330163	192450	1308	498	83
1330723	192500	1308	483	89
1331318	192550	1308	495	84
1332011	192600	1308	564	72
1332652	192650	1308	514	78
1333213	192700	1308	482	89
1333696	192750	1308	449	103
1334229	192800	1308	504	93
1334756	192850	1308	467	94
1335278	192900	1308	464	95
1335878	192950	1308	498	83
1336683	193000	1308	621	62
1337336	193050	1308	520	76
1337889	193100	1308	479	90
1338410	193150	1308	466	95
1338982	193200	1308	539	87
1339421	193250	1308	430	113
1339883	193300	1308	440	108
1340421	193350	1308	472	92
1340993	193400	1308	527	87
1341575	193450	1308	491	85
1342209	193500	1308	512	78
1342771	193550	1308	484	88
1343456	193600	1308	560	72
1344103	193650	1308	517	77
1344728	193700	1308	509	80
1345230	193750	1308	458	99
1345777	193800	1308	512	91
1346263	193850	1308	450	102
1346788	193900	1308	467	95
1347322	193950	1308	471	93
1347943	194000	1308	544	80
1348577	194050	1308	514	78
1349193	194100	1308	506	81
1349775	194150	1308	492	85
1350350	194200	1308	538	86
1350893	194250	1308	476	92
1351333	194300	1308	432	113
1351774	194350	1308	432	113
1352358	194400	1308	543	85
1352840	194450	1308	451	103
1353372	194500	1308	471	93
1353991	194550	1308	509	80
1354621	194600	1308	550	79
1355158	194650	1308	475	93
1355790	194700	1308	512	79
1356440	194750	1308	518	76
1357119	194800	1308	559	73
1357628	194850	1308	462	98
1358114	194900	1308	453	102
1358610	194950	1308	456	100
1359206	195000	1308	534	83
1359747	195050	1308	474	92
1360324	195100	1308	490	86
1361044	195150	1308	551	69
1361711	195200	1308	568	74
1362234	195250	1308	468	95
1362777	195300	1308	477	92
1363259	195350	1308	451	103
1363783	195400	1308	518	95
1364255	195450	1308	447	105
1364754	195500	1308	458	100
1365300	195550	1308	479	91
1365962	195600	1308	565	75
1366570	195650	1308	504	82
1367095	195700	1308	470	95
1367701	195750	1308	502	82
1368571	195800	1308	640	57
1369185	195850	1308	507	81
1369684	195900	1308	458	100
1370166	195950	1308	451	103
1370764	196000	1308	533	83
1371273	196050	1308	463	98
1371818	196100	1308	477	91
1372445	196150	1308	511	79
1373149	196200	1308	584	71
1373752	196250	1308	503	82
1374258	196300	1308	461	98
1374811	196350	1308	482	90
1375369	196400	1308	535	89
1375807	196450	1308	432	114
1376299	196500	1308	456	101
1376795	196550	1308	458	100
1377401	196600	1308	543	82
1378016	196650	1308	508	81
1378598	196700	1308	494	85
1379140	196750	1308	478	92
1379904	196800	1308	597	65
1380556	196850	1308	522	76
1381183	196900	1308	513	79
1381672	196950	1308	455	102
1382234	197000	1308	520	88
1382753	197050	1308	468	96
1383265	197100	1308	465	97
1383876	197150	1308	507	81
1384575	197200	1308	584	71
1385211	197250	1308	516	78
1385814	197300	1308	503	82
1386329	197350	1308	466	97
1386965	197400	1308	569	78
1387431	197450	1308	446	107
1387876	197500	1308	437	112
1388349	197550	1308	448	105
1388953	197600	1308	556	82
1389501	197650	1308	481	91
1390113	197700	1308	509	81
1390726	197750	1308	508	81
1391331	197800	1308	544	82
1391950	197850	1308	510	80
1392609	197900	1308	525	75
1393364	197950	1308	568	66
1393940	198000	1308	528	86
1394432	198050	1308	457	101
1394922	198100	1308	457	102
1395456	198150	1308	474	93
1396060	198200	1308	540	82
1396689	198250	1308	514	79
1397428	198300	1308	560	67
1398091	198350	1308	529	75
1398659	198400	1308	537	88
1399227	198450	1308	490	88
1399680	198500	1308	441	110
1400132	198550	1308	441	110
1400711	198600	1308	545	86
1401216	198650	1308	463	99
1401764	198700	1308	482	91
1402367	198750	1308	505	82
1403042	198800	1308	573	74
1403569	198850	1308	473	94
1404181	198900	1308	508	81
1404837	198950	1308	526	76
1405562	199000	1308	602	68
1406073	199050	1308	467	97
1406562	199100	1308	457	102
1407085	199150	1308	471	95
1407664	199200	1308	530	86
1408270	199250	1308	506	82
1408942	199300	1308	534	74
1409562	199350	1308	512	80
1410193	199400	1308	556	79
1410729	199450	1308	477	93
1411228	199500	1308	462	100
1411674	199550	1308	438	112
1412238	199600	1308	540	88
1412793	199650	1308	485	90
1413379	199700	1308	497	85
1414116	199750	1308	573	67
1414816	199800	1308	589	71
1415365	199850	1308	483	91
1415943	199900	1308	495	86
1416589	199950	1308	521	77
1417299	200000	1308	579	70
1417868	200050	1308	491	87
1418354	200100	1308	457	102
1418873	200150	1308	470	96
1419461	200200	1308	539	85
1420031	200250	1308	492	87
1420729	200300	1308	544	71
1421356	200350	1308	516	79
1421966	200400	1308	550	81
1422516	200450	1308	483	90
1423063	200500	1308	477	91
1423523	200550	1308	453	108
1424123	200600	1308	561	83
1424671	200650	1308	476	91
1425330	200700	1308	595	75
1425882	200750	1308	485	90
1426577	200800	1308	583	71
1427163	200850	1308	499	85
1427715	200900	1308	486	90
1428355	200950	1308	521	78
1429065	201000	1308	582	70
1429675	201050	1308	509	81
1430172	201100	1308	463	100
1430680	201150	1308	466	98
1431287	201200	1308	545	82
1431839	201250	1308	485	90
1432464	201300	1308	515	80
1433106	201350	1308	522	77
1433885	201400	1308	616	64
1434378	201450	1308	461	101
1434951	201500	1308	494	87
1435407	201550	1308	446	109
1435951	201600	1308	534	91
1436460	201650	1308	467	98
1436939	201700	1308	454	104
1437493	201750	1308	487	90
1438159	201800	1308	573	75
1438780	201850	1308	513	80
1439314	201900	1308	480	93
1439912	201950	1308	505	83
1440794	202000	1308	649	56
1441530	202050	1308	563	67
1442075	202100	1308	484	91
1442573	202150	1308	463	100
1443164	202200	1308	535	84
1443675	202250	1308	468	97
1444281	202300	1308	508	82
1444952	202350	1308	535	74
1445676	202400	1308	596	69
1446243	202450	1308	494	88
1446728	202500	1308	457	103
1447301	202550	1308	496	87
1447846	202600	1308	534	91
1448306	202650	1308	447	108
1448818	202700	1308	469	97
1449306	202750	1308	462	102
1449935	202800	1308	558	79
1450548	202850	1308	513	81
1451236	202900	1308	543	72
1451773	202950	1308	482	93
1452533	203000	1308	602	65
1453201	203050	1308	534	74
1453859	203100	1308	530	75
1454438	203150	1308	499	86
1454991	203200	1308	516	90
1455526	203250	1308	480	93
1456042	203300	1308	472	96
1456636	203350	1308	503	84
1457336	203400	1308	583	71
1457965	203450	1308	519	79
1458544	203500	1308	500	86
1459027	203550	1308	457	103
1459687	203600	1308	586	75
1460159	203650	1308	454	105
1460608	203700	1308	443	111
1461097	203750	1308	460	102
1461706	203800	1308	565	82
1462229	203850	1308	477	95
1462793	203900	1308	494	88
1463423	203950	1308	522	79
1464118	204000	1308	586	71
1464675	204050	1308	491	89
1465313	204100	1308	521	78
1465981	204150	1308	535	74
1466779	204200	1308	619	62
1467352	204250	1308	499	87
1467847	204300	1308	464	101
1468385	204350	1308	483	92
1468958	204400	1308	532	87
1469559	204450	1308	508	83
1470204	204500	1308	527	77
1470813	204550	1308	512	82
1471508	204600	1308	587	71
1471999	204650	1308	462	101
1472561	204700	1308	492	88
1473023	204750	1308	451	108
1473564	204800	1308	535	92
1474071	204850	1308	470	98
1474581	204900	1308	471	98
1475106	204950	1308	477	95
1475778	205000	1308	579	74
1476418	205050	1308	527	78
1477040	205100	1308	517	80
1477602	205150	1308	495	88
1478269	205200	1308	565	74
1478938	205250	1308	536	74
1479697	205300	1308	576	65
1480337	205350	1308	527	78
1480899	205400	1308	523	88
1481410	205450	1308	472	97
1481962	205500	1308	488	90
1482507	205550	1308	486	91
1483190	205600	1308	576	73
1483825	205650	1308	522	78
1484422	205700	1308	509	83
1484950	205750	1308	479	94
1485583	205800	1308	577	78
1486092	205850	1308	471	98
1486549	205900	1308	449	109
1487018	205950	1308	453	106
1487710	206000	1308	602	72
1488196	206050	1308	462	102
1488738	206100	1308	485	92
1489333	206150	1308	508	84
1490041	206200	1308	591	70
1490641	206250	1308	510	83
1491183	206300	1308	486	92
1491809	206350	1308	520	79
1492543	206400	1308	601	68
1493203	206450	1308	534	75
1493786	206500	1308	499	85
1494312	206550	1308	480	95
1494889	206600	1308	531	86
1495415	206650	1308	478	95
1496000	206700	1308	503	85
1496644	206750	1308	528	77
