#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2137237	250800	1304	719	58
2137983	250850	1304	617	67
2138742	250900	1304	625	65
2139471	250950	1304	614	68
2140232	251000	1304	663	65
2140873	251050	1304	574	78
2141623	251100	1304	621	66
2142348	251150	1304	612	68
2143118	251200	1304	667	64
2143797	251250	1304	590	73
2144450	251300	1304	581	76
2145034	251350	1304	550	85
2145738	251400	1304	660	71
2146356	251450	1304	568	80
2146946	251500	1304	553	84
2147679	251550	1304	613	68
2148610	251600	1304	754	53
2149403	251650	1304	639	63
2150140	251700	1304	615	67
2150776	251750	1304	572	78
2151461	251800	1304	646	72
2152103	251850	1304	575	77
2152659	251900	1304	540	89
2153226	251950	1304	546	88
2153885	252000	1304	641	75
2154560	252050	1304	591	74
2155305	252100	1304	617	67
2156054	252150	1304	619	66
2156883	252200	1304	696	60
2157652	252250	1304	629	65
2158383	252300	1304	614	68
2159087	252350	1304	604	71
2159804	252400	1304	650	69
2160550	252450	1304	617	67
2161293	252500	1304	621	67
2162002	252550	1304	606	70
2162757	252600	1304	662	66
2163440	252650	1304	596	73
2164045	252700	1304	560	82
2164646	252750	1304	559	83
2165373	252800	1304	672	68
2165970	252850	1304	556	83
2166705	252900	1304	614	68
2167521	252950	1304	651	61
2168361	253000	1304	723	59
2169123	253050	1304	626	65
2169740	253100	1308	567	81
2170337	253150	1308	559	83
2171070	253200	1308	673	68
2171630	253250	1308	543	89
2172208	253300	1308	549	86
2172766	253350	1308	542	89
2173631	253400	1308	733	57
2174437	253450	1308	644	62
2175235	253500	1308	642	62
2176031	253550	1308	639	62
2176877	253600	1308	710	59
2177613	253650	1308	622	67
2178317	253700	1308	605	71
2178948	253750	1308	572	79
2179771	253800	1308	691	60
2180506	253850	1308	619	68
2181291	253900	1308	640	63
2181981	253950	1308	598	72
2182687	254000	1308	641	70
2183281	254050	1308	557	84
2184274	254100	1308	604	50
2184893	254150	1308	569	80
2185633	254200	1308	679	67
2186446	254250	1308	648	61
2187187	254300	1308	619	67
2187927	254350	1308	620	67
2188667	254400	1308	666	67
2189264	254450	1308	558	83
2189904	254500	1308	577	78
2190480	254550	1308	550	86
2191116	254600	1308	617	78
2191688	254650	1308	549	87
2192353	254700	1308	587	75
2193108	254750	1308	623	66
2193972	254800	1308	736	57
2194756	254850	1308	636	63
2195576	254900	1308	653	60
2196319	254950	1308	621	67
2197098	255000	1308	675	64
2197757	255050	1308	588	75
2198506	255100	1308	624	66
2199240	255150	1308	618	68
2200040	255200	1308	684	62
2200747	255250	1308	608	70
2201414	255300	1308	589	74
2202079	255350	1308	588	75
2202800	255400	1308	667	69
2203439	255450	1308	577	78
2204061	255500	1308	570	80
2204793	255550	1308	616	68
2205655	255600	1308	732	58
2206525	255650	1308	674	57
2207246	255700	1308	611	69
2207869	255750	1308	570	80
2208556	255800	1308	647	72
2209189	255850	1308	574	78
2209757	255900	1308	549	88
2210332	255950	1308	550	86
2210999	256000	1308	650	74
2211722	256050	1308	614	69
2212483	256100	1308	627	65
2213252	256150	1308	628	65
2214082	256200	1308	695	60
2214855	256250	1308	635	64
2215610	256300	1308	629	66
2216313	256350	1308	607	71
2217051	256400	1308	659	67
2217826	256450	1308	640	64
2218624	256500	1308	647	62
2219350	256550	1308	618	68
2220127	256600	1308	675	64
2220792	256650	1308	593	75
2221397	256700	1308	565	82
2222029	256750	1308	577	79
2222752	256800	1308	668	69
2223367	256850	1308	568	81
2224132	256900	1308	631	65
2224868	256950	1308	620	67
2225677	257000	1308	714	61
2226408	257050	1308	615	68
2227045	257100	1309	578	78
2227664	257150	1309	571	80
2228389	257200	1309	657	68
2228960	257250	1309	550	87
2229521	257300	1309	546	89
2230099	257350	1309	555	86
2230866	257400	1309	696	65
2231641	257450	1309	636	64
2232405	257500	1309	630	65
2233173	257550	1309	632	65
2234011	257600	1309	704	59
2234858	257650	1309	668	59
2235594	257700	1309	622	67
2236269	257750	1309	596	74
2237096	257800	1309	696	60
2237838	257850	1309	625	67
2238578	257900	1309	623	67
2239301	257950	1309	616	69
2240040	258000	1309	658	67
2240701	258050	1309	585	75
2241337	258100	1309	577	78
2241962	258150	1309	574	80
2242705	258200	1309	680	67
2243357	258250	1309	584	76
2244086	258300	1309	616	68
2245138	258350	1309	651	47
2245985	258400	1309	729	59
2246659	258450	1309	593	74
2247266	258500	1309	565	82
2247910	258550	1309	583	77
2248553	258600	1309	626	77
2249135	258650	1309	559	85
2249708	258700	1309	553	87
2250416	258750	1309	606	70
2251296	258800	1309	744	56
2252070	258850	1309	638	64
2252836	258900	1309	632	65
2253615	258950	1309	639	64
2254452	259000	1309	703	59
2255196	259050	1309	627	67
2255865	259100	1309	594	74
2256658	259150	1309	645	63
2257483	259200	1309	697	60
2258223	259250	1309	626	67
2258940	259300	1309	615	69
2259658	259350	1309	616	69
2260384	259400	1309	664	68
2261002	259450	1309	573	80
2261633	259500	1309	570	79
2262248	259550	1309	572	81
2263053	259600	1309	700	62
2263801	259650	1309	626	66
2264522	259700	1309	616	69
2265332	259750	1309	652	61
2266070	259800	1309	671	67
2266677	259850	1309	568	82
2267317	259900	1309	582	78
2267897	259950	1309	556	86
2268592	260000	1309	665	71
2269183	260050	1309	562	84
2269941	260100	1309	630	65
2270708	260150	1309	633	65
2271559	260200	1309	713	58
2272321	260250	1309	633	65
2273114	260300	1309	649	63
2273865	260350	1309	630	66
2274644	260400	1309	679	64
2275308	260450	1309	593	75
2276079	260500	1309	639	64
2276827	260550	1309	629	66
2277631	260600	1309	690	62
2278408	260650	1309	642	64
2279096	260700	1309	607	72
2279711	260750	1309	571	81
2280400	260800	1309	649	72
2281033	260850	1309	580	78
2281633	260900	1309	565	83
2282369	260950	1309	623	67
2283223	261000	1309	736	58
2283941	261050	1309	615	69
2284667	261100	1309	619	68
2285294	261150	1309	577	79
2286020	261200	1309	668	68
2286609	261250	1309	561	84
2287178	261300	1309	555	87
2287762	261350	1309	560	85
2288511	261400	1309	691	66
2289288	261450	1309	639	64
2290050	261500	1309	632	65
2290828	261550	1309	639	64
2291671	261600	1309	709	59
2292448	261650	1309	642	64
2293205	261700	1309	635	66
2293910	261750	1309	612	70
2294683	261800	1309	683	64
2295462	261850	1309	643	64
2296207	261900	1309	631	67
2296942	261950	1309	624	68
2297722	262000	1309	679	64
2298392	262050	1309	599	74
2299071	262100	1309	599	73
2299693	262150	1309	576	80
2300425	262200	1309	686	68
2301066	262250	1309	584	78
2301809	262300	1309	624	67
2302535	262350	1309	621	68
2303370	262400	1309	727	59
2304076	262450	1309	612	70
2304707	262500	1309	578	79
2305682	262550	1309	628	51
2306346	262600	1309	642	75
2306921	262650	1309	556	86
2307493	262700	1309	554	87
2308177	262750	1309	602	73
2309060	262800	1309	750	56
2309832	262850	1309	639	64
2310611	262900	1309	642	64
2311383	262950	1309	639	64
2312226	263000	1309	707	59
2313014	263050	1309	630	63
2313702	263100	1309	605	72
2314372	263150	1309	598	74
2315215	263200	1309	709	59
2315954	263250	1309	626	67
2316696	263300	1309	628	67
2317412	263350	1309	618	69
2318095	263400	1309	629	73
2318745	263450	1309	590	76
2319383	263500	1309	585	78
2320000	263550	1309	574	81
2320787	263600	1309	703	63
2321599	263650	1309	655	61
2322432	263700	1309	665	60
2323213	263750	1309	644	64
2323973	263800	1312	681	65
2324591	263850	1312	576	80
2325247	263900	1312	591	76
2325821	263950	1312	557	87
2326511	264000	1312	667	72
2327102	264050	1312	564	84
2328029	264100	1312	702	53
2328828	264150	1312	651	62
2329675	264200	1312	717	59
2330453	264250	1312	642	64
2331225	264300	1312	640	64
2331979	264350	1312	634	66
2332803	264400	1312	692	60
2333475	264450	1312	601	74
2334238	264500	1312	638	65
2335063	264550	1312	666	60
2335885	264600	1312	703	60
2336616	264650	1312	626	68
2337286	264700	1312	599	74
2337940	264750	1312	593	76
2338637	264800	1312	654	71
2339268	264850	1312	583	79
2339940	264900	1312	599	74
2340684	264950	1312	628	67
2341543	265000	1312	742	58
2342285	265050	1312	627	67
2343002	265100	1312	617	69
2343652	265150	1312	589	76
2344384	265200	1312	674	68
2345013	265250	1312	581	79
2345599	265300	1312	564	85
2346184	265350	1312	561	85
2346921	265400	1312	688	67
2347707	265450	1312	647	63
2348578	265500	1312	681	57
2349350	265550	1312	641	64
2350193	265600	1312	713	59
2350973	265650	1312	645	64
2351734	265700	1312	638	65
2352448	265750	1312	619	70
2353190	265800	1312	670	67
2353921	265850	1312	625	68
2354677	265900	1312	637	66
2355475	265950	1312	655	62
2356292	266000	1312	704	61
2356996	266050	1312	615	71
2357666	266100	1312	590	74
2358325	266150	1312	594	75
2359027	266200	1312	658	71
2359647	266250	1312	578	80
2360345	266300	1312	611	71
2361091	266350	1312	630	67
2361954	266400	1312	743	57
2362710	266450	1312	636	66
2363439	266500	1312	622	68
2364085	266550	1312	589	77
2364838	266600	1312	683	66
2365426	266650	1312	564	85
2366406	266700	1312	599	51
2366985	266750	1312	561	86
2367785	266800	1312	719	62
2368602	266850	1312	661	61
2369449	266900	1312	673	59
2370261	266950	1312	658	61
2371159	267000	1312	736	55
2372000	267050	1312	671	59
2372791	267100	1312	652	63
2373481	267150	1312	609	72
2374206	267200	1312	664	68
2374969	267250	1312	639	65
2375727	267300	1312	638	65
2376466	267350	1312	632	67
2377278	267400	1312	700	61
2377986	267450	1312	617	70
2378693	267500	1312	617	70
2379315	267550	1312	580	80
2380017	267600	1312	658	71
2380649	267650	1312	586	79
2381325	267700	1312	604	73
2382085	267750	1312	636	65
2382953	267800	1312	747	57
2383701	267850	1312	633	66
2384505	267900	1312	657	62
2385182	267950	1315	603	73
2385891	268000	1315	666	70
2386544	268050	1315	593	76
2387125	268100	1315	563	86
2387709	268150	1315	564	85
2388457	268200	1315	698	66
2389240	268250	1315	646	63
2390012	268300	1315	642	64
2390786	268350	1315	644	64
2391642	268400	1315	721	58
2392438	268450	1315	655	62
2393201	268500	1315	640	65
2394007	268550	1315	659	62
2394761	268600	1315	680	66
2395484	268650	1315	623	69
2396325	268700	1315	674	59
2397076	268750	1315	638	66
2397893	268800	1315	704	61
2398657	268850	1315	628	65
2399328	268900	1315	603	74
2399962	268950	1315	587	78
2400687	269000	1315	669	68
2401325	269050	1315	588	78
2401993	269100	1315	600	74
2402824	269150	1315	670	60
2403699	269200	1315	752	57
2404445	269250	1315	632	67
2405254	269300	1315	659	61
2405891	269350	1315	588	78
2406644	269400	1315	684	66
2407241	269450	1315	569	83
2407827	269500	1315	566	85
2408412	269550	1315	565	85
2409219	269600	1315	724	61
2410001	269650	1315	647	63
2410786	269700	1315	651	63
2411566	269750	1315	648	64
2412411	269800	1315	715	59
2413205	269850	1315	654	62
2413972	269900	1315	643	65
2414699	269950	1315	626	68
2415472	270000	1315	690	64
2416244	270050	1315	646	64
2417006	270100	1315	643	65
2417743	270150	1315	633	67
2418567	270200	1315	708	60
2419284	270250	1315	624	69
2419975	270300	1315	613	72
2420604	270350	1315	585	79
2421324	270400	1315	673	69
2421942	270450	1315	582	80
2422700	270500	1315	637	65
2423464	270550	1315	641	65
2424319	270600	1315	741	58
2425065	270650	1315	635	67
2425769	270700	1315	618	71
2426734	270750	1315	631	51
2427484	270800	1315	687	66
2428086	270850	1315	575	83
2428692	270900	1315	574	82
2429274	270950	1315	566	85
2430107	271000	1315	736	60
2430890	271050	1315	651	63
2431682	271100	1315	654	63
2432472	271150	1315	654	63
2433326	271200	1315	722	58
2434120	271250	1315	657	62
2434890	271300	1315	648	64
2435606	271350	1315	623	69
2436370	271400	1315	686	65
2437225	271450	1315	682	58
2437995	271500	1315	648	64
2438734	271550	1315	634	67
2439558	271600	1315	709	60
2440322	271650	1315	644	65
2441000	271700	1315	607	73
2441628	271750	1315	586	79
2442349	271800	1315	672	69
2442975	271850	1315	587	79
2443791	271900	1315	664	61
2444571	271950	1315	649	64
2445505	272000	1315	777	53
2446309	272050	1315	660	62
2447058	272100	1315	638	66
2447709	272150	1315	596	76
2448460	272200	1315	686	66
2449082	272250	1315	583	80
2449674	272300	1315	572	84
2450269	272350	1315	574	84
2451192	272400	1315	776	54
2452073	272450	1315	692	56
2452949	272500	1315	691	57
2453820	272550	1315	688	57
2454687	272600	1315	729	57
2455478	272650	1315	655	63
2456247	272700	1315	648	65
2456984	272750	1315	636	67
2457731	272800	1315	680	66
2458526	272850	1315	656	62
2459300	272900	1315	650	64
2460051	272950	1315	642	66
2460952	273000	1315	742	55
2461671	273050	1315	627	69
2462347	273100	1315	610	73
2462978	273150	1315	589	79
2463713	273200	1315	679	68
2464339	273250	1315	588	79
2465063	273300	1315	628	69
2465833	273350	1315	648	64
2466703	273400	1315	750	57
2467455	273450	1315	639	66
2468198	273500	1315	635	67
2468833	273550	1319	591	78
2469582	273600	1319	687	66
2470204	273650	1319	585	80
2470801	273700	1319	576	83
2471395	273750	1319	572	84
2472177	273800	1319	719	63
2472959	273850	1319	650	63
2473788	273900	1319	672	60
2474619	273950	1319	671	60
2475482	274000	1319	730	57
2476281	274050	1319	660	62
2477085	274100	1319	664	62
2477860	274150	1319	652	64
2478655	274200	1319	700	62
2479358	274250	1319	619	71
2480147	274300	1319	659	63
2480910	274350	1319	645	65
2481736	274400	1319	713	60
2482485	274450	1319	640	66
2483182	274500	1319	618	71
2483826	274550	1319	594	77
2484550	274600	1319	682	69
2485193	274650	1319	596	77
2485814	274700	1319	586	80
2486581	274750	1319	644	65
2487721	274800	1319	681	43
2488487	274850	1319	645	65
2489245	274900	1319	643	65
2489951	274950	1319	620	70
2490674	275000	1319	678	69
2491340	275050	1319	603	75
2491934	275100	1319	573	84
2492536	275150	1319	576	83
2493255	275200	1319	691	69
2494040	275250	1319	652	63
2494899	275300	1319	683	58
2495699	275350	1319	658	62
2496570	275400	1319	737	57
2497356	275450	1319	654	63
2498165	275500	1319	665	61
2499018	275550	1319	685	58
2499892	275600	1319	756	57
2500611	275650	1319	625	69
2501404	275700	1319	659	63
2502174	275750	1319	651	64
2503032	275800	1319	752	58
2503786	275850	1319	640	66
2504456	275900	1319	606	74
2505123	275950	1319	604	74
2505824	276000	1319	665	71
2506461	276050	1319	593	78
2507131	276100	1319	607	74
2507889	276150	1319	641	65
2508762	276200	1319	753	57
2509519	276250	1319	642	66
2510260	276300	1319	637	67
2510948	276350	1319	612	72
2511676	276400	1319	686	68
2512333	276450	1319	602	76
2512927	276500	1319	574	84
2513518	276550	1319	573	84
2514289	276600	1319	714	64
2515079	276650	1319	655	63
2515975	276700	1319	701	55
2516767	276750	1319	657	63
2517627	276800	1319	729	58
2518429	276850	1319	663	62
2519221	276900	1319	657	63
2520085	276950	1319	692	57
2520908	277000	1319	719	60
2521577	277050	1319	607	74
2522354	277100	1319	655	64
2523211	277150	1319	686	58
2524038	277200	1319	714	60
2524813	277250	1319	651	64
2525542	277300	1319	633	68
2526198	277350	1319	601	76
2526898	277400	1319	664	71
2527555	277450	1319	600	76
2528202	277500	1319	599	77
2529043	277550	1319	676	59
2530057	277600	1319	814	49
2530843	277650	1319	655	63
2531601	277700	1319	645	65
2532374	277750	1321	651	64
2533136	277800	1321	717	65
2533805	277850	1321	607	74
2534399	277900	1321	577	84
2534990	277950	1321	574	84
2535794	278000	1321	729	62
2536582	278050	1321	656	63
2537368	278100	1321	656	63
2538164	278150	1321	661	62
2539023	278200	1321	729	58
2539833	278250	1321	665	61
2540622	278300	1321	659	63
2541401	278350	1321	655	64
2542204	278400	1321	694	62
2542870	278450	1321	605	75
2543664	278500	1321	661	62
2544521	278550	1321	691	58
2545363	278600	1321	725	59
2546112	278650	1321	642	66
2546839	278700	1321	632	68
2547899	278750	1321	642	47
2548633	278800	1321	699	68
2549279	278850	1321	598	77
2549948	278900	1321	609	74
2550715	278950	1321	648	65
2551587	279000	1321	757	57
2552366	279050	1321	653	64
2553073	279100	1321	623	70
2553841	279150	1321	649	65
2554599	279200	1321	697	65
2555273	279250	1321	611	74
2555874	279300	1321	579	83
2556483	279350	1321	586	82
2557209	279400	1321	697	68
2557976	279450	1321	647	65
2558758	279500	1321	654	63
2559551	279550	1321	660	63
2560474	279600	1321	761	54
2561298	279650	1321	674	60
2562106	279700	1321	667	61
2562893	279750	1321	660	63
2563709	279800	1321	700	61
2564396	279850	1321	616	72
2565114	279900	1321	629	69
2565910	279950	1321	664	62
2566767	280000	1321	733	58
2567533	280050	1321	651	65
2568286	280100	1321	644	66
2569026	280150	1321	639	67
2569848	280200	1321	729	60
2570473	280250	1321	590	80
2571118	280300	1321	599	77
2571803	280350	1321	616	72
2572736	280400	1321	783	53
2573503	280450	1321	650	65
2574285	280500	1321	657	63
2575040	280550	1321	644	66
2575833	280600	1321	711	63
2576490	280650	1321	605	76
2577154	280700	1321	606	75
2577774	280750	1321	589	80
2578488	280800	1321	693	70
2579198	280850	1321	625	70
2580096	280900	1321	702	55
2580884	280950	1321	660	63
2581859	281000	1321	785	51
2582662	281050	1321	667	62
2583471	281100	1321	669	61
2584273	281150	1321	666	62
2585109	281200	1321	712	59
2585852	281250	1321	641	67
2586506	281300	1321	604	76
2587212	281350	1321	626	70
2588157	281400	1321	767	52
2588943	281450	1321	662	63
2589716	281500	1321	657	64
2590470	281550	1321	647	66
2591232	281600	1321	675	65
2591899	281650	1321	605	74
2592519	281700	1321	590	80
2593168	281750	1321	601	77
2593924	281800	1321	709	66
2594704	281850	1321	657	64
2595487	281900	1321	659	63
2596262	281950	1321	653	64
2597103	282000	1321	728	59
2597860	282050	1321	647	66
2598504	282100	1321	601	77
2599183	282150	1321	614	73
2599874	282200	1321	668	72
2600490	282250	1321	589	81
2601110	282300	1321	591	80
2601898	282350	1321	660	63
2602795	282400	1321	774	55
2603582	282450	1321	659	63
2604378	282500	1321	662	62
2605173	282550	1321	662	62
2606055	282600	1321	741	56
2606848	282650	1321	665	63
2607623	282700	1321	657	64
2608654	282750	1321	668	48
2609431	282800	1321	700	64
2610239	282850	1321	668	61
2611026	282900	1321	662	63
2611804	282950	1321	660	64
2612634	283000	1321	722	60
2613405	283050	1321	655	64
2614091	283100	1321	619	72
2614718	283150	1321	593	79
2615459	283200	1321	692	67
2616127	283250	1321	612	74
2616900	283300	1321	655	64
2617679	283350	1321	657	64
2618560	283400	1321	760	56
2619392	283450	1321	678	60
2620151	283500	1321	649	65
2620798	283550	1324	603	77
2621563	283600	1324	700	65
2622169	283650	1324	584	82
2622777	283700	1324	588	82
2623427	283750	1324	604	76
2624353	283800	1324	788	53
2625147	283850	1324	663	62
2625942	283900	1324	663	62
2626737	283950	1324	664	62
2627620	284000	1324	742	56
2628439	284050	1324	673	61
2629224	284100	1324	662	63
2629974	284150	1324	648	66
2630732	284200	1324	697	65
2631468	284250	1324	639	67
2632269	284300	1324	668	62
2633054	284350	1324	663	63
2633920	284400	1324	737	57
2634732	284450	1324	673	61
2635479	284500	1324	646	66
2636145	284550	1324	611	75
2636852	284600	1324	676	70
2637511	284650	1324	607	75
2638190	284700	1324	618	73
2639089	284750	1324	708	55
2639977	284800	1324	767	56
2640827	284850	1324	688	58
2641569	284900	1324	644	67
2642241	284950	1325	614	74
2643047	285000	1325	741	62
2643655	285050	1325	586	82
2644265	285100	1325	588	81
2644886	285150	1325	593	80
2645778	285200	1325	774	56
2646580	285250	1325	665	62
2647381	285300	1325	667	62
2648175	285350	1325	664	62
2649061	285400	1325	748	56
2649921	285450	1325	692	58
2650772	285500	1325	692	58
2651553	285550	1325	661	64
2652360	285600	1325	714	61
2653050	285650	1325	622	72
2653866	285700	1325	675	61
2654655	285750	1325	665	63
2655579	285800	1325	761	54
2656343	285850	1325	654	65
2657090	285900	1325	639	66
2657769	285950	1325	619	73
2658499	286000	1325	691	68
2659157	286050	1325	609	75
2659801	286100	1325	604	77
2660589	286150	1325	661	63
2661559	286200	1325	803	51
2662326	286250	1325	657	65
2663171	286300	1325	691	59
2663826	286350	1326	608	76
2664592	286400	1326	703	65
2665205	286450	1326	589	81
2665812	286500	1326	588	82
2666439	286550	1326	595	79
2667359	286600	1326	787	54
2668162	286650	1326	669	62
2669238	286700	1326	601	46
2670045	286750	1326	670	61
2670919	286800	1326	741	57
2671731	286850	1326	672	61
2672538	286900	1326	670	61
2673326	286950	1326	665	63
2674103	287000	1326	702	64
2674780	287050	1326	616	73
2675579	287100	1326	667	62
2676375	287150	1326	668	62
2677231	287200	1326	735	58
2677979	287250	1326	647	66
2678708	287300	1326	639	68
2679413	287350	1326	629	70
2680135	287400	1326	683	69
2680784	287450	1326	603	77
2681448	287500	1326	612	75
2682298	287550	1326	686	58
2683196	287600	1326	777	55
2683978	287650	1326	659	63
2684690	287700	1327	631	70
2685373	287750	1327	619	73
2686105	287800	1327	692	68
2686715	287850	1327	589	81
2687316	287900	1327	584	83
2688033	287950	1327	632	69
2688960	288000	1327	790	53
2689762	288050	1327	668	62
2690569	288100	1327	670	61
2691363	288150	1327	666	62
2692243	288200	1327	744	56
2693067	288250	1327	679	60
2693867	288300	1327	670	62
2694628	288350	1327	653	65
2695386	288400	1327	695	65
2696113	288450	1327	638	68
2696924	288500	1327	674	61
2697705	288550	1327	662	64
2698537	288600	1327	723	60
2699304	288650	1327	656	65
2699974	288700	1327	616	74
2700635	288750	1327	609	75
2701394	288800	1327	699	65
2702041	288850	1327	605	77
2702819	288900	1327	658	64
2703642	288950	1327	678	60
2704634	289000	1327	813	50
2705428	289050	1327	667	62
2706081	289100	1332	608	76
2706769	289150	1332	621	72
2707473	289200	1332	679	71
2708088	289250	1332	590	81
2708708	289300	1332	594	80
2709482	289350	1332	658	64
2710402	289400	1332	788	54
2711210	289450	1332	672	61
2712025	289500	1332	675	61
2712828	289550	1332	669	62
2713713	289600	1332	746	56
2714531	289650	1332	679	61
2715330	289700	1332	672	62
2716062	289750	1332	642	68
2716841	289800	1332	702	64
2717732	289850	1332	710	56
2718531	289900	1332	671	62
2719325	289950	1332	670	62
2720153	290000	1332	725	60
2720873	290050	1332	635	69
2721548	290100	1332	618	74
2722178	290150	1332	597	79
2722938	290200	1332	701	65
2723657	290250	1332	628	69
2724498	290300	1332	686	59
2725251	290350	1332	651	66
2726130	290400	1332	768	56
2726877	290450	1332	647	66
2727550	290500	1334	618	74
2728250	290550	1334	630	71
2728954	290600	1334	680	71
2729904	290650	1334	637	52
2730516	290700	1334	592	81
2731266	290750	1334	649	66
2732195	290800	1334	796	53
2732998	290850	1334	671	62
2733806	290900	1334	676	61
2734608	290950	1334	670	62
2735502	291000	1334	752	55
2736321	291050	1334	681	61
2737116	291100	1334	670	62
2737859	291150	1334	647	67
2738630	291200	1334	709	64
2739490	291250	1334	701	58
2740341	291300	1334	695	58
2741133	291350	1334	670	63
2741966	291400	1334	727	60
2742691	291450	1334	642	68
2743373	291500	1334	622	73
2744015	291550	1334	605	77
2744766	291600	1334	700	66
2745478	291650	1334	636	70
2746250	291700	1334	659	64
2746995	291750	1334	648	67
2747878	291800	1334	770	56
2748611	291850	1335	644	68
2749260	291900	1335	608	77
2749955	291950	1335	629	71
2750659	292000	1335	682	71
2751290	292050	1335	602	79
2751919	292100	1335	601	79
2752901	292150	1335	746	50
2753857	292200	1335	809	52
2754669	292250	1335	678	61
2755576	292300	1335	718	55
2756389	292350	1335	679	61
2757295	292400	1335	762	55
2758105	292450	1335	679	61
2758975	292500	1335	705	57
2759730	292550	1335	655	66
2760655	292600	1335	793	54
2761489	292650	1335	690	59
2762299	292700	1335	681	61
2763075	292750	1335	665	64
2763919	292800	1335	736	59
2764723	292850	1335	675	62
2765381	292900	1335	612	75
2766040	292950	1335	612	75
2766780	293000	1335	696	67
2767521	293050	1335	647	67
2768303	293100	1335	663	63
2769051	293150	1335	651	66
2769975	293200	1335	769	54
2770695	293250	1337	640	69
2771366	293300	1337	618	74
2772032	293350	1337	618	75
2772744	293400	1337	689	70
2773355	293450	1337	593	81
2774054	293500	1337	630	71
2774870	293550	1337	677	61
2775894	293600	1337	837	48
2776698	293650	1337	675	62
2777517	293700	1337	681	61
2778338	293750	1337	683	60
2779229	293800	1337	752	56
2780042	293850	1337	680	61
2780841	293900	1337	674	62
2781561	293950	1337	641	69
2782424	294000	1337	749	57
2783252	294050	1337	687	60
2784073	294100	1337	685	60
2784864	294150	1337	671	63
2785723	294200	1337	743	58
2786467	294250	1337	652	67
2787157	294300	1337	627	72
2787801	294350	1337	608	77
2788551	294400	1337	700	66
2789271	294450	1337	640	69
2790322	294500	1337	596	47
2791085	294550	1337	659	65
2791953	294600	1337	755	57
2792683	294650	1338	646	68
2793334	294700	1338	609	76
2794042	294750	1338	636	70
2794752	294800	1338	687	70
2795364	294850	1338	595	81
2796062	294900	1338	628	71
2796875	294950	1338	677	61
2797912	295000	1338	843	48
2798728	295050	1338	681	61
2799546	295100	1338	681	61
2800357	295150	1338	678	61
2801249	295200	1338	752	56
2802156	295250	1338	719	55
2802951	295300	1338	672	62
2803781	295350	1338	688	60
2804595	295400	1338	731	61
2805425	295450	1338	688	60
2806237	295500	1338	679	61
2807031	295550	1338	672	62
2807883	295600	1338	741	58
2808685	295650	1338	674	62
2809343	295700	1338	614	75
2810011	295750	1338	618	74
2810769	295800	1338	705	65
2811553	295850	1338	664	63
2812343	295900	1338	668	63
2813104	295950	1338	656	65
2813955	296000	1338	746	58
2814630	296050	1339	621	74
2815322	296100	1339	629	72
2815957	296150	1339	605	78
2816718	296200	1339	728	65
2817346	296250	1339	601	79
2818097	296300	1339	653	66
2818905	296350	1339	677	61
2819801	296400	1339	762	55
2820626	296450	1339	686	60
2821434	296500	1339	676	61
2822265	296550	1339	689	60
2823167	296600	1339	759	55
2824017	296650	1339	698	58
2824877	296700	1339	702	58
2825574	296750	1339	632	71
2826468	296800	1339	758	55
2827293	296850	1339	687	60
2828095	296900	1339	677	62
2828940	296950	1339	696	59
2829840	297000	1339	794	55
2830534	297050	1339	629	72
2831171	297100	1339	606	78
2831838	297150	1339	619	74
2832647	297200	1339	725	61
2833497	297250	1339	692	58
2834373	297300	1339	705	57
2835204	297350	1339	686	60
2836059	297400	1341	752	58
2836726	297450	1341	618	74
2837405	297500	1341	623	73
2838036	297550	1341	605	79
2838782	297600	1341	721	67
2839415	297650	1341	603	78
2840201	297700	1341	668	63
2841020	297750	1341	682	61
2841917	297800	1341	763	55
2842738	297850	1341	684	60
2843562	297900	1341	677	60
2844404	297950	1341	693	59
2845376	298000	1341	820	51
2846182	298050	1341	677	62
2846974	298100	1341	673	63
2847700	298150	1341	644	68
2848610	298200	1341	770	54
2849490	298250	1341	708	56
2850600	298300	1341	613	45
2851378	298350	1341	668	64
2852137	298400	1341	688	65
2852785	298450	1341	612	77
2853467	298500	1341	625	73
2854183	298550	1341	639	69
2855057	298600	1341	755	57
2855845	298650	1341	669	63
2856633	298700	1341	669	63
2857398	298750	1341	659	65
2858196	298800	1344	730	62
2858977	298850	1344	668	64
2859644	298900	1344	618	74
2860272	298950	1344	604	79
2860976	299000	1344	687	71
2861651	299050	1344	623	74
2862462	299100	1344	677	61
2863281	299150	1344	683	61
2864176	299200	1344	765	55
2864991	299250	1344	681	61
2865805	299300	1344	681	61
2866649	299350	1344	697	59
2867592	299400	1344	807	53
2868402	299450	1344	680	61
2869141	299500	1344	652	67
2869880	299550	1344	652	67
2870783	299600	1344	764	55
2871600	299650	1344	683	61
2872374	299700	1344	665	64
2873143	299750	1344	666	65
2873938	299800	1344	705	62
2874591	299850	1344	612	76
2875268	299900	1344	625	73
2875968	299950	1344	633	71
2876841	300000	1344	756	57
2877638	300050	1344	673	62
2878430	300100	1344	673	63
2879201	300150	1344	665	64
2880017	300200	1345	737	61
2880673	300250	1345	617	76
2881421	300300	1345	654	66
2882064	300350	1345	609	77
2882810	300400	1345	720	67
2883435	300450	1345	603	80
2884115	300500	1345	627	73
2885134	300550	1345	763	49
2886043	300600	1345	772	55
